name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.300000;-1.825697e+01;-7.222185e+01;-2.257056e+01;1.370004e+00;-1.331457e+01;6.477763e+00;4.121808e-01;-2.471225e+01;3.217279e+00;5.634315e+00;-5.584625e-01;1.293242e+01;1.552685e+02;2.796998e+00;-1.463567e+00;-6.340499e-01;2.112933e+00;3.672328e+00;-1.063390e-01;6.550422e+00;-2.062972e+00;-2.997244e+00;-1.737025e+00;3.218761e+00;1.782035e+00;-1.722408e+00;-8.217914e-02;9.803417e-01;-1.509935e-01;-1.584823e-01;4.366491e-01;-6.156569e-01;7.167292e-03;2.195171e+00;2.289765e+00;-1.900944e-01;1.238867e-01;-9.302977e-01;3.817482e-01
'unknown';0.310000;-8.240432e+00;-6.790083e+01;-1.505145e+01;7.216833e+00;-3.399952e-01;1.524156e+01;1.048752e+01;-1.438312e+01;1.777275e+00;-8.282049e-02;3.390974e+00;5.904555e+00;1.553324e+02;1.817569e+00;7.235756e-01;-7.467993e-01;1.841607e+00;4.012934e+00;-1.130452e+00;4.691343e+00;1.640203e-01;2.089858e+00;-9.813620e-01;2.545737e+00;3.572550e-01;-8.574356e-01;-5.949141e-01;6.827732e-01;-4.444641e-01;-1.319463e+00;-1.303381e+00;-4.726525e-01;-1.333298e+00;1.357319e+00;2.323215e+00;-4.563966e-02;-4.531114e-01;-3.460949e-02;2.733432e-01
'unknown';0.320000;-1.299027e+01;-6.942364e+01;-2.427386e+01;9.802049e+00;-5.536975e+00;8.278463e+00;9.327157e+00;-2.353152e+01;3.853664e+00;-1.761056e+00;7.904910e+00;1.574171e+01;1.549440e+02;9.867771e-01;5.296288e-01;-1.642188e+00;-1.151224e+00;-8.908993e-01;-9.379318e-01;1.867993e+00;3.203693e+00;2.541639e+00;-2.864744e+00;1.473316e+00;5.208971e-01;-6.636490e-01;-3.784008e-01;7.315346e-02;-3.542563e-01;-2.189755e+00;-1.993592e+00;1.527857e-01;-2.136198e+00;6.843089e-01;1.073501e+00;3.457731e-01;-5.793500e-01;7.893459e-02;-1.613446e-01
'unknown';0.330000;-1.530754e+01;-7.176068e+01;-2.868993e+01;2.611739e+00;-9.202294e+00;3.134587e+00;6.195514e+00;-1.687033e+01;7.542313e+00;-2.056158e+00;9.320415e+00;1.465337e+01;1.539715e+02;2.766314e-01;-2.414459e-01;-2.964477e+00;-4.598269e+00;-3.290383e+00;-1.209755e+00;-3.050236e-01;1.864267e+00;3.895971e+00;-1.263840e+00;8.604562e-01;1.770854e+00;-1.531703e+00;2.088726e-01;-9.377235e-02;3.083619e-01;-1.189938e+00;-1.300949e+00;8.517664e-01;-1.196028e+00;-7.450044e-01;-1.059359e+00;5.980523e-01;-5.032743e-01;1.386062e-01;-3.481433e-01
'unknown';0.340000;-9.789529e+00;-6.764378e+01;-2.396227e+01;-2.083570e+00;-1.333791e+01;7.841592e+00;1.189814e+01;-7.450185e+00;1.304296e+01;-7.702734e+00;3.843399e+00;1.116250e+01;1.526307e+02;1.675463e+00;-6.152893e-01;-1.296493e+00;-5.615903e+00;-2.643972e+00;6.972407e-01;-1.632385e+00;5.084492e-01;1.467204e+00;1.330794e-01;1.164651e+00;1.469908e+00;-2.191997e+00;1.897509e-01;1.539789e-01;7.185937e-01;6.764895e-01;1.882314e-01;8.000361e-01;2.763683e-03;-1.332642e+00;-1.706147e+00;5.672040e-01;-3.266871e-01;-5.104941e-01;-2.198567e-01
'unknown';0.350000;-8.457644e+00;-6.999799e+01;-3.002963e+01;-9.831705e+00;-1.289144e+01;9.411226e+00;7.676904e+00;-1.310245e+01;1.666248e+01;-3.431181e+00;9.724010e+00;1.704843e+01;1.488305e+02;2.517590e+00;8.271729e-01;6.221625e-01;-1.875741e+00;-1.615276e+00;2.310793e+00;4.613918e-01;-2.213380e+00;-2.669719e+00;5.099880e-01;1.836981e-01;5.757803e-01;-1.833978e+00;-3.360246e-02;6.315824e-01;9.117813e-01;2.484992e+00;1.264287e+00;5.155547e-01;6.460980e-01;-2.759424e-01;-9.897817e-01;-8.076360e-02;-7.417257e-01;-1.576496e+00;1.178883e-01
'unknown';0.360000;-8.037901e+00;-7.338143e+01;-3.008647e+01;-1.205575e+01;-1.691226e+01;8.626348e+00;4.245347e-01;-2.287321e+01;6.629602e+00;-4.081469e-01;1.352637e+01;2.189372e+01;1.465545e+02;8.150523e-01;7.652138e-01;1.574602e-01;8.699592e-01;-7.872955e-01;1.301974e+00;1.498603e+00;-1.420693e+00;-2.706254e+00;-9.156377e-01;1.782599e-01;-1.434037e+00;-1.611795e+00;-4.877983e-01;7.728018e-01;6.013522e-01;2.602635e+00;1.726371e+00;-1.370619e-01;2.561451e-01;9.720517e-01;1.052064e+00;-3.047334e-01;-7.876481e-01;-1.810546e+00;2.674968e-01
'unknown';0.370000;-3.595404e+00;-6.475599e+01;-2.251701e+01;-1.780878e+00;-1.549150e+01;1.429618e+01;1.423928e+01;-2.022572e+01;-2.599607e+00;-3.153512e+00;5.397421e+00;1.216666e+01;1.478397e+02;5.388243e-01;2.226215e+00;8.674532e-01;4.583756e+00;2.102715e+00;1.065652e+00;1.359972e+00;1.449126e+00;1.033791e+00;-1.143299e+00;-2.354977e+00;-4.659653e+00;-1.232362e+00;-7.047659e-01;2.625323e-01;6.918051e-01;1.223190e+00;1.121566e+00;-1.243932e+00;-1.422224e+00;1.011826e+00;2.269636e+00;4.788094e-01;2.720386e-01;-5.421306e-01;6.080277e-02
'unknown';0.380000;-8.145388e+00;-6.643871e+01;-2.693127e+01;-1.759188e+00;-1.597436e+01;1.190899e+01;1.610997e+01;-1.099202e+01;9.142732e+00;-1.241976e+01;6.897993e+00;6.433202e+00;1.450672e+02;2.258539e-01;2.549199e+00;1.587623e+00;4.167525e+00;4.128886e+00;6.345018e-01;-8.009505e-01;3.537455e+00;4.875768e+00;-5.639437e-01;-1.504252e+00;-4.965106e+00;-1.155321e+00;-3.685687e-01;-2.369002e-01;6.397187e-01;-3.948406e-01;-4.355246e-01;-1.299243e+00;-2.115851e+00;-2.745128e-01;1.192069e+00;1.768600e+00;1.364267e+00;8.577150e-01;-1.696169e-03
'unknown';0.390000;-5.709780e+00;-6.233828e+01;-2.726996e+01;7.938796e+00;-2.846818e+00;1.309817e+01;6.634046e+00;-1.179741e+01;2.057487e+01;-3.141874e+00;1.263314e+00;1.480421e+00;1.434124e+02;-7.116405e-01;1.247842e+00;3.366107e+00;2.591426e+00;1.534465e+00;-3.575129e+00;-5.499949e+00;3.666782e-01;4.887448e+00;2.728188e+00;2.385147e+00;-3.693384e-01;-1.758202e+00;-3.221876e-01;-9.481449e-01;-1.523413e-01;-2.042562e+00;-2.264617e+00;-6.796333e-01;-1.235377e+00;-7.198890e-01;-9.427894e-01;1.350226e+00;1.471141e+00;1.242265e+00;1.241394e-02
'unknown';0.400000;-5.851443e+00;-6.184430e+01;-1.977188e+01;3.922041e+00;-2.590175e+00;1.239786e+01;2.223985e-01;-9.400087e+00;1.942120e+01;-3.233685e+00;8.072159e+00;2.411309e+00;1.429916e+02;-4.025590e-01;6.989899e-02;2.106727e+00;-1.080785e-01;-2.680794e+00;-2.873852e+00;-5.650693e+00;-2.252033e+00;1.327261e+00;5.991617e+00;4.629535e+00;7.093806e-01;-1.357356e+00;-1.015721e-01;-1.036602e+00;-1.189595e+00;-1.818320e+00;-2.154212e+00;4.350823e-01;8.378379e-01;-1.112939e-01;-2.060138e+00;2.400153e-02;-2.038369e-01;6.476988e-01;8.056869e-02
'unknown';0.410000;-8.300578e+00;-6.081398e+01;-9.266176e+00;8.335638e+00;-1.451127e+01;-3.823905e+00;-5.316682e+00;-1.918829e+01;1.669840e+01;5.894392e+00;1.673607e+01;1.233091e+01;1.400865e+02;-7.579072e-01;-1.274860e+00;-1.538050e-01;-3.491249e+00;-5.815532e+00;-5.783367e-01;-2.392043e+00;7.444250e-01;-1.905904e+00;2.330052e+00;1.933835e+00;-1.285573e+00;-1.069275e+00;2.172053e-01;-6.816412e-01;-1.892045e+00;-9.827042e-01;2.222201e-01;1.981712e+00;2.449203e+00;9.313925e-01;-1.548191e+00;-1.854182e+00;-1.858243e+00;-4.675929e-01;1.344595e-01
'unknown';0.420000;-8.862783e+00;-6.685136e+01;-2.539953e+01;-2.498001e+00;-2.354611e+01;6.000761e+00;-6.168127e+00;-1.855675e+01;1.771727e+01;1.302020e+01;2.230929e+01;4.554860e+00;1.399433e+02;-2.588732e-01;-1.372463e+00;-2.600395e+00;-1.882737e+00;-2.967177e+00;1.311517e+00;1.834285e+00;2.792112e+00;-2.028246e+00;-2.448680e-01;-2.297781e+00;-1.268495e+00;-1.096941e+00;2.997251e-01;-1.622857e-01;-1.007300e+00;5.327412e-01;2.216435e+00;1.306721e+00;2.641900e+00;7.609914e-01;-7.744206e-01;-2.276131e+00;-1.804219e+00;4.704529e-01;3.174607e-02
'unknown';0.430000;-7.993646e+00;-6.620905e+01;-2.522516e+01;-6.307427e+00;-2.144651e+01;1.340503e+01;-2.130905e+00;-3.496959e+00;1.189732e+01;3.814447e-01;3.813925e+00;-6.019222e+00;1.395901e+02;3.025433e-01;-1.439183e+00;-3.740557e+00;-1.434765e+00;2.788757e+00;4.240748e+00;3.003574e+00;2.501568e+00;-1.175753e+00;-3.424481e+00;-3.442409e+00;-1.718365e+00;-1.216112e+00;1.346234e-01;2.115397e-01;7.168088e-02;1.506121e+00;2.583771e+00;2.942580e-01;1.260644e+00;-9.492092e-01;2.065566e-02;-6.014599e-01;7.819732e-02;1.554471e+00;-9.089158e-02
'unknown';0.440000;-7.299275e+00;-6.600908e+01;-2.479436e+01;1.829888e+00;-1.395844e+01;1.034098e+01;7.800938e+00;-3.285194e+00;1.168051e+01;-1.701551e+00;3.044330e+00;5.243903e+00;1.377550e+02;5.658411e-01;-6.593682e-01;-1.136396e+00;1.527386e+00;4.099236e+00;1.250212e+00;4.860999e+00;6.743519e-01;-2.909917e+00;-2.511770e+00;-1.703436e+00;3.278041e+00;-1.125208e+00;-9.587714e-02;6.258062e-01;9.120504e-01;1.247883e+00;1.333665e+00;-2.254792e-01;-7.365437e-02;-1.239189e+00;-5.527357e-01;1.790088e-01;1.029528e+00;1.535656e+00;-1.516016e-01
'unknown';0.450000;-7.569616e+00;-6.843104e+01;-2.827155e+01;-1.002133e+00;-5.361319e+00;1.520973e+01;2.716657e+00;-1.431622e+01;1.383801e+01;-3.867141e+00;9.156511e+00;3.394565e+00;1.351001e+02;-4.971474e-01;-5.737091e-01;-5.273998e-01;2.334294e+00;3.570119e+00;9.236054e-01;2.397820e+00;-2.942741e+00;-1.361790e+00;4.562032e-01;2.027649e+00;4.213515e+00;-1.509599e+00;-2.836734e-01;8.305936e-01;1.049917e+00;7.616132e-01;-4.946451e-01;-6.030570e-01;-1.075129e+00;-6.158261e-01;-4.932808e-01;8.253061e-01;4.856108e-01;4.491337e-01;-2.169529e-01
'unknown';0.460000;-6.245593e+00;-6.903720e+01;-2.955832e+01;2.486282e+00;-1.109252e+01;1.134947e+01;1.571309e+01;-9.775353e+00;2.197339e+00;2.585641e+00;1.112082e+01;1.623817e+01;1.365623e+02;-3.384136e-01;1.323831e+00;3.532783e-01;2.472149e+00;3.310468e+00;1.842692e+00;1.768891e+00;-6.816800e-01;-4.698906e+00;-1.290166e+00;1.148310e-01;3.443848e+00;-1.708205e+00;-3.266794e-01;6.282235e-01;6.276845e-01;-3.348774e-01;-7.033061e-01;9.849788e-02;-2.245653e+00;-1.397820e-01;4.716856e-01;5.486215e-01;-9.360304e-01;-1.518323e+00;-2.684138e-01
'unknown';0.470000;-1.100622e+01;-6.756353e+01;-2.548018e+01;5.035845e+00;-5.028876e+00;1.751881e+01;5.902122e+00;-1.496558e+01;9.829952e+00;5.188646e-01;9.913928e+00;9.551216e+00;1.326385e+02;-6.636965e-01;1.722185e+00;7.641876e-01;1.900919e+00;7.099158e-01;9.292232e-01;-8.260175e-01;1.004538e-01;-2.747662e+00;9.124736e-02;-1.923488e+00;4.444001e-01;-2.009378e+00;-2.554584e-03;4.308843e-01;5.897729e-01;-8.649432e-01;-9.129258e-01;-2.511671e-01;-1.709470e+00;2.855597e-01;7.505987e-01;1.009161e-01;-1.584025e+00;-1.559675e+00;-8.801910e-02
'unknown';0.480000;-7.273039e+00;-5.982368e+01;-2.442365e+01;1.117165e+01;2.427679e+00;1.839990e+01;1.505266e+01;-6.368915e+00;-9.809990e+00;-1.034539e+01;3.239776e+00;1.938482e+01;1.304448e+02;-9.842814e-01;1.333802e+00;1.356232e+00;6.968665e-02;2.012808e+00;1.739893e+00;-4.755346e+00;-1.546155e+00;1.414469e-01;4.138160e-01;-4.408019e+00;-2.429017e+00;-2.217387e+00;-1.041149e-01;-2.022837e-01;1.970224e-01;-1.228129e+00;-8.973211e-01;-3.192213e-01;-3.437960e-01;-2.536264e-01;1.300970e+00;2.120565e-01;-3.831687e-01;-1.104454e+00;4.526215e-02
'unknown';0.490000;-1.037438e+01;-6.442687e+01;-2.701794e+01;4.159777e+00;-8.571839e+00;1.633064e+01;-1.083217e+00;-1.551717e+01;6.103367e+00;3.054610e+00;3.479589e+00;4.043243e+00;1.281119e+02;-1.869864e-01;1.575727e+00;1.919988e+00;-7.891906e-01;-3.456795e-01;-2.808308e-01;-2.887412e+00;-1.082705e+00;-2.897329e-02;1.087927e-01;-3.631052e+00;-6.484298e-01;-1.695103e+00;7.774959e-02;5.516551e-02;-1.176838e-01;-8.750617e-01;-1.170411e-01;-2.371682e-01;1.635703e+00;3.671270e-01;5.002232e-01;-5.206164e-01;9.830502e-01;1.492404e-02;1.613430e-01
'unknown';0.500000;-1.148292e+01;-6.393652e+01;-2.200827e+01;3.272749e+00;7.430022e-01;2.064303e+01;-4.570975e+00;-1.723034e+01;4.767866e+00;3.386848e+00;-7.702109e+00;6.847072e+00;1.277387e+02;-1.097343e+00;3.856419e-01;7.604902e-01;-2.323441e+00;-6.483397e-01;8.516129e-01;1.080608e+00;-1.358233e+00;4.466000e-01;-2.386568e-01;-9.472305e-01;-1.532009e+00;-1.639031e+00;1.362964e-01;4.208364e-01;-5.307170e-01;-1.777553e-01;3.358410e-01;-5.047295e-01;2.980245e+00;7.108720e-01;-2.722473e-01;-6.345533e-01;1.389622e+00;6.386429e-01;2.444694e-01
'unknown';0.510000;-9.836213e+00;-5.762848e+01;-1.708793e+01;5.039340e+00;-5.914936e+00;1.499309e+01;1.276880e+00;-1.494840e+01;2.396158e+00;-5.803289e+00;-2.770393e+00;1.257794e+01;1.255160e+02;-2.184178e-01;2.472093e+00;4.736399e-01;-1.277826e+00;1.455284e+00;1.875223e-01;4.434519e+00;1.842128e+00;-3.991225e-01;-2.185598e+00;1.261368e+00;7.051615e-02;-1.491841e+00;7.304224e-02;5.179366e-01;-4.768696e-01;5.633937e-01;1.225731e+00;-2.942064e-01;1.010768e+00;5.411165e-01;-3.413129e-01;-9.706265e-02;3.789091e-01;-4.976173e-02;1.231462e-01
'unknown';0.520000;-1.302884e+01;-6.129467e+01;-2.558621e+01;-8.853398e-01;-2.142472e+00;2.332673e+01;1.927565e+01;-1.344447e+01;-5.723385e+00;-7.109721e+00;1.628615e+00;7.457423e+00;1.235476e+02;-2.870838e-01;2.989801e+00;-5.741785e-01;-5.747722e-01;2.791531e+00;-1.017931e+00;6.484916e+00;5.457884e-01;-1.034715e+00;-1.611755e+00;9.388027e-02;4.047245e-01;-1.096671e+00;2.114296e-01;4.688474e-01;2.385628e-01;1.120678e+00;6.565272e-01;-4.501196e-01;-1.442251e+00;4.030460e-01;4.392402e-02;8.561497e-01;-7.056462e-01;-1.385844e-01;4.747329e-02
'unknown';0.530000;-1.069351e+01;-5.338733e+01;-2.286077e+01;-1.503098e-01;1.473185e-01;1.592640e+01;9.166066e+00;-8.199471e+00;9.353380e+00;-2.625097e+00;5.121069e+00;4.090648e+00;1.227482e+02;-2.269048e-01;2.863330e+00;2.029741e-01;1.153444e+00;4.063041e+00;-8.170910e-01;-5.357267e-01;6.708671e-01;-9.948803e-01;3.100286e-01;-2.257062e+00;-1.865605e+00;-1.350552e+00;8.347376e-02;-3.084208e-01;3.914658e-01;7.704027e-01;-6.670302e-01;2.112413e-01;-2.359963e+00;-7.432100e-01;-2.358849e-01;1.223878e+00;-4.566761e-01;-3.921170e-01;-7.991197e-02
'unknown';0.540000;-1.248970e+01;-5.110809e+01;-2.199274e+01;2.993713e+00;1.166953e+01;1.508672e+01;2.390901e+01;-1.787586e+01;-3.884320e+00;-6.261024e+00;-1.117844e+01;1.311434e+01;1.236392e+02;-3.595171e-02;2.534260e+00;2.088637e+00;2.064317e+00;1.330418e+00;-8.966786e-01;-3.645526e+00;1.242627e+00;9.640989e-01;2.794278e+00;-2.716246e+00;-1.256870e+00;-1.472309e+00;2.132957e-01;-4.457697e-01;2.477867e-01;2.299839e-01;-1.390021e+00;5.284788e-02;-2.822255e+00;-6.326127e-01;-1.515447e-01;5.510200e-01;4.588428e-01;-6.392720e-01;-2.282943e-01
'unknown';0.550000;-1.124031e+01;-4.840511e+01;-1.786979e+01;8.867032e+00;7.494267e+00;1.502765e+01;-3.718434e+00;-9.378367e+00;-3.497777e+00;-4.677495e+00;-7.652178e+00;4.214541e-01;1.187175e+02;7.338486e-02;1.157759e+00;1.099561e+00;1.254643e+00;-1.149310e+00;1.183103e+00;-2.300075e+00;-2.222342e+00;-2.577954e+00;1.730772e+00;3.830509e-01;-1.059272e+00;-1.703582e+00;4.618424e-02;-4.013830e-01;2.009630e-04;-2.532680e-02;-1.258965e+00;-7.746671e-01;-9.309597e-01;-9.428374e-01;-5.194756e-01;-3.438452e-01;1.281237e+00;2.281085e-01;-7.668412e-02
'unknown';0.560000;-1.293519e+01;-5.111448e+01;-1.763851e+01;4.927572e+00;8.361422e-01;1.929272e+01;7.490270e+00;-6.641885e+00;5.522687e+00;7.887870e+00;-5.565990e+00;3.007668e+00;1.182015e+02;6.292499e-01;1.613738e+00;2.164617e-01;5.245473e-01;-1.552397e+00;-1.753789e+00;-6.744187e+00;-1.170671e+00;-1.000901e+00;4.329733e-01;1.068038e+00;-3.194802e+00;-2.061628e+00;-1.271489e-01;-2.076940e-01;-2.302053e-01;-3.853872e-02;1.862804e-02;-7.917904e-01;-1.393871e-02;-3.766058e-01;-6.663206e-01;-1.058142e+00;9.120637e-01;1.958108e-01;-7.532203e-03
'unknown';0.570000;-1.010384e+01;-4.759534e+01;-1.954008e+01;5.155976e+00;-1.825349e-01;1.973891e+01;5.875063e+00;-2.492816e+01;-8.239895e+00;-1.045681e+00;4.230099e+00;3.847626e+00;1.169492e+02;-3.285844e-01;1.316677e+00;1.140067e+00;1.796694e+00;-7.903763e-01;-4.261871e+00;-3.641195e+00;-2.836671e+00;-2.609758e+00;-2.285447e-01;2.256979e+00;2.439034e-01;-1.439314e+00;-3.199708e-01;-1.869438e-01;-8.598153e-02;1.205474e-01;3.425731e-01;-4.040219e-01;3.710172e-01;8.846019e-01;3.023145e-01;-5.873291e-01;4.260529e-01;9.368389e-01;4.702895e-02
'unknown';0.580000;-9.911682e+00;-4.344428e+01;-2.007529e+01;7.471978e+00;7.745950e+00;3.962144e+00;-1.460868e+01;-1.595431e+01;-6.517768e+00;-5.912064e+00;-1.177939e+01;-4.572758e+00;1.142152e+02;-4.707114e-01;1.416332e+00;9.173574e-01;1.600597e+00;1.244091e+00;-2.133143e+00;-3.044660e+00;-3.332373e-01;-2.351602e+00;-1.516774e+00;9.071089e-01;-9.294041e-01;-1.642104e+00;-2.112670e-01;-2.357778e-01;-2.209713e-01;-1.500267e-01;-5.298470e-02;1.172849e+00;1.663397e+00;8.633278e-01;3.446015e-01;-3.367033e-01;5.982786e-01;1.097507e+00;2.021487e-01
'unknown';0.590000;-1.439499e+01;-4.565683e+01;-1.095107e+01;1.657830e+01;8.748108e-02;1.383573e+00;-1.087493e+01;-1.890551e+01;-1.052634e+01;1.079748e+00;6.739416e+00;5.431184e+00;1.135140e+02;-9.764885e-01;3.217438e-01;3.192057e-01;1.319355e+00;-8.346882e-01;-6.473296e-01;-2.294753e+00;1.781951e+00;-3.910314e-01;-2.309997e-01;2.593780e+00;2.492224e+00;-1.678199e+00;4.123797e-01;2.340113e-01;-5.179268e-01;-5.523931e-01;-6.410327e-02;1.205966e+00;1.019794e+00;9.934943e-01;9.870308e-01;-4.875010e-01;-2.192717e-01;-2.129195e-01;2.079555e-01
'unknown';0.600000;-1.314318e+01;-4.500208e+01;-1.734623e+01;7.219396e+00;6.921590e+00;1.780467e+01;6.419700e-01;-1.131940e+01;-5.092101e+00;-7.587135e-01;-2.285104e+00;-2.431132e+00;1.117085e+02;-1.031329e-01;9.323155e-01;-4.779640e-01;1.308327e-02;-1.795164e+00;2.303187e+00;8.995789e-01;8.366569e-01;-3.872572e-01;-1.249316e+00;3.891031e+00;1.168573e+00;-9.314415e-01;5.655230e-01;4.799109e-01;1.133127e-01;9.961332e-02;3.401143e-01;1.017424e-01;5.112394e-01;3.047311e-01;9.108575e-01;7.020750e-02;-4.669610e-01;-2.779657e-01;2.978704e-01
'unknown';0.610000;-1.337053e+01;-4.520773e+01;-1.930858e+01;1.187904e+01;-3.943796e+00;9.581001e+00;-1.322402e+01;-1.833587e+01;-1.090789e+01;-4.777355e+00;1.245186e+01;1.523793e+01;1.098115e+02;1.549525e+00;2.728741e+00;-7.519064e-01;-1.715139e-01;4.087350e-01;-4.502052e-01;-5.143426e-01;1.545854e+00;1.343224e+00;-2.799779e+00;-3.313401e-01;-1.869683e+00;-7.548676e-01;3.818294e-01;4.154377e-01;3.741373e-01;1.664450e-01;9.428854e-01;-3.738878e-01;-6.007116e-02;-3.051120e-01;6.767794e-01;2.244157e-01;-1.858284e+00;-1.273614e+00;2.020043e-01
